,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
111,SPY210917C00379000,2021-03-04 2:51PM EDT,379.0,24.61,26.89,27.18,-6.49,-20.87%,1,1507,20.06%,27.035,2021-09-17,0.4794520547945205,C,389.7,1.0282321899736147,0.08
112,SPY210917C00380000,2021-03-25 3:53PM EDT,380.0,26.61,26.18,26.47,1.22,+4.81%,123,20659,19.90%,26.325,2021-09-17,0.4794520547945205,C,389.7,1.0255263157894736,0.08
113,SPY210917C00381000,2021-03-11 3:02PM EDT,381.0,24.04,25.47,25.76,-6.96,-22.45%,4,1263,19.74%,25.615000000000002,2021-09-17,0.4794520547945205,C,389.7,1.0228346456692914,0.08
114,SPY210917C00382000,2021-03-25 12:47PM EDT,382.0,24.01,24.78,25.06,-1.83,-7.08%,2,892,19.58%,24.92,2021-09-17,0.4794520547945205,C,389.7,1.0201570680628271,0.08
115,SPY210917C00383000,2021-03-25 3:10PM EDT,383.0,23.83,24.09,24.36,-0.14,-0.58%,55,440,19.42%,24.225,2021-09-17,0.4794520547945205,C,389.7,1.0174934725848563,0.08
116,SPY210917C00384000,2021-03-25 3:10PM EDT,384.0,23.43,23.42,23.7,-2.43,-9.40%,340,535,19.29%,23.560000000000002,2021-09-17,0.4794520547945205,C,389.7,1.01484375,0.08
117,SPY210917C00385000,2021-03-25 3:10PM EDT,385.0,23.0,22.77,23.04,0.91,+4.12%,849,3782,19.15%,22.905,2021-09-17,0.4794520547945205,C,389.7,1.0122077922077921,0.08
118,SPY210917C00386000,2021-03-25 3:16PM EDT,386.0,22.21,22.12,22.38,-3.35,-13.11%,118,390,19.01%,22.25,2021-09-17,0.4794520547945205,C,389.7,1.0095854922279792,0.08
119,SPY210917C00387000,2021-03-25 11:43AM EDT,387.0,19.75,21.49,21.73,-2.3,-10.43%,9,2313,18.87%,21.61,2021-09-17,0.4794520547945205,C,389.7,1.0069767441860464,0.08
120,SPY210917C00388000,2021-03-25 3:28PM EDT,388.0,21.16,20.84,21.08,-0.31,-1.44%,6,165,18.72%,20.96,2021-09-17,0.4794520547945205,C,389.7,1.004381443298969,0.08
121,SPY210917C00389000,2021-03-25 3:56PM EDT,389.0,20.16,20.18,20.39,0.01,+0.05%,62,600,18.53%,20.285,2021-09-17,0.4794520547945205,C,389.7,1.0017994858611825,0.08
122,SPY210917C00390000,2021-03-25 11:20AM EDT,390.0,19.75,19.55,19.76,0.79,+4.17%,540,15447,18.39%,19.655,2021-09-17,0.4794520547945205,C,389.7,0.9992307692307693,0.08
123,SPY210917C00391000,2021-03-24 10:59AM EDT,391.0,18.98,18.92,19.14,0.0,-,21,418,18.25%,19.03,2021-09-17,0.4794520547945205,C,389.7,0.9966751918158567,0.08
124,SPY210917C00392000,2021-03-25 3:55PM EDT,392.0,18.35,18.33,18.53,0.69,+3.91%,20,2095,18.11%,18.43,2021-09-17,0.4794520547945205,C,389.7,0.9941326530612244,0.08
125,SPY210917C00393000,2021-03-25 3:56PM EDT,393.0,17.73,17.75,17.93,-0.22,-1.23%,92,841,17.97%,17.84,2021-09-17,0.4794520547945205,C,389.7,0.9916030534351145,0.08
126,SPY210917C00394000,2021-03-25 1:04PM EDT,394.0,16.36,17.17,17.34,-0.29,-1.74%,45,905,17.84%,17.255000000000003,2021-09-17,0.4794520547945205,C,389.7,0.9890862944162436,0.08
127,SPY210917C00395000,2021-03-25 3:25PM EDT,395.0,16.85,16.58,16.75,0.67,+4.14%,114,12544,17.70%,16.665,2021-09-17,0.4794520547945205,C,389.7,0.9865822784810127,0.08
128,SPY210917C00396000,2021-03-25 3:24PM EDT,396.0,15.95,16.01,16.18,0.03,+0.19%,48,2215,17.56%,16.095,2021-09-17,0.4794520547945205,C,389.7,0.984090909090909,0.08
129,SPY210917C00397000,2021-03-25 1:02PM EDT,397.0,14.57,15.43,15.62,-0.94,-6.06%,6,2444,17.43%,15.524999999999999,2021-09-17,0.4794520547945205,C,389.7,0.9816120906801007,0.08
130,SPY210917C00398000,2021-03-25 1:04PM EDT,398.0,14.15,14.89,15.07,-1.12,-7.33%,11,3046,17.31%,14.98,2021-09-17,0.4794520547945205,C,389.7,0.979145728643216,0.08
131,SPY210917C00399000,2021-03-25 1:06PM EDT,399.0,13.6,14.35,14.53,-1.2,-8.11%,11,826,17.18%,14.44,2021-09-17,0.4794520547945205,C,389.7,0.9766917293233083,0.08
132,SPY210917C00400000,2021-03-25 3:58PM EDT,400.0,13.82,13.85,14.0,0.52,+3.91%,90,6886,17.05%,13.925,2021-09-17,0.4794520547945205,C,389.7,0.97425,0.08
133,SPY210917C00401000,2021-03-25 1:06PM EDT,401.0,12.27,13.33,13.48,-1.03,-7.74%,20,794,16.93%,13.405000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9718204488778055,0.08
134,SPY210917C00402000,2021-03-25 3:24PM EDT,402.0,12.73,12.83,12.97,-1.48,-10.42%,1012,201,16.80%,12.9,2021-09-17,0.4794520547945205,C,389.7,0.9694029850746269,0.08
135,SPY210917C00403000,2021-03-25 1:27PM EDT,403.0,11.72,12.34,12.47,-1.91,-14.01%,522,286,16.68%,12.405000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9669975186104218,0.08
136,SPY210917C00404000,2021-03-25 3:05PM EDT,404.0,11.75,11.84,11.99,-0.73,-5.85%,63,287,16.56%,11.915,2021-09-17,0.4794520547945205,C,389.7,0.9646039603960396,0.08
137,SPY210917C00405000,2021-03-25 3:05PM EDT,405.0,11.31,11.37,11.52,-0.78,-6.45%,27,3620,16.45%,11.445,2021-09-17,0.4794520547945205,C,389.7,0.9622222222222222,0.08
138,SPY210917C00406000,2021-03-24 11:21AM EDT,406.0,10.3,10.93,11.06,-1.74,-14.45%,10,243,16.34%,10.995000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9598522167487684,0.08
139,SPY210917C00407000,2021-03-24 12:48PM EDT,407.0,9.62,10.5,10.62,-1.84,-16.06%,18,553,16.23%,10.559999999999999,2021-09-17,0.4794520547945205,C,389.7,0.9574938574938575,0.08
140,SPY210917C00408000,2021-03-24 12:56PM EDT,408.0,10.93,10.08,10.18,0.0,-,142,161,16.12%,10.129999999999999,2021-09-17,0.4794520547945205,C,389.7,0.9551470588235293,0.08
141,SPY210917C00409000,2021-03-18 1:54PM EDT,409.0,13.39,9.66,9.76,0.0,-,100,137,16.02%,9.71,2021-09-17,0.4794520547945205,C,389.7,0.9528117359413203,0.08
142,SPY210917C00410000,2021-03-25 3:40PM EDT,410.0,9.36,9.24,9.36,0.51,+5.76%,14,4985,15.93%,9.3,2021-09-17,0.4794520547945205,C,389.7,0.9504878048780487,0.08
143,SPY210917C00411000,2021-03-23 3:22PM EDT,411.0,9.28,8.84,8.96,0.0,-,2,22,15.83%,8.9,2021-09-17,0.4794520547945205,C,389.7,0.9481751824817518,0.08
144,SPY210917C00412000,2021-03-25 2:44PM EDT,412.0,8.56,8.46,8.58,-0.53,-5.83%,1338,520,15.74%,8.52,2021-09-17,0.4794520547945205,C,389.7,0.945873786407767,0.08
145,SPY210917C00413000,2021-03-18 11:03AM EDT,413.0,11.46,8.1,8.21,0.0,-,1,178,15.65%,8.155000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9435835351089588,0.08
146,SPY210917C00414000,2021-03-18 3:22PM EDT,414.0,10.0,7.75,7.85,0.0,-,2,96,15.56%,7.8,2021-09-17,0.4794520547945205,C,389.7,0.941304347826087,0.08
147,SPY210917C00415000,2021-03-25 3:54PM EDT,415.0,7.58,7.4,7.51,-0.21,-2.70%,436,2055,15.48%,7.455,2021-09-17,0.4794520547945205,C,389.7,0.9390361445783132,0.08
148,SPY210917C00416000,2021-03-19 11:59AM EDT,416.0,8.62,7.07,7.18,0.0,-,397,1448,15.40%,7.125,2021-09-17,0.4794520547945205,C,389.7,0.9367788461538461,0.08
149,SPY210917C00417000,2021-03-23 2:42PM EDT,417.0,6.02,6.74,6.86,-1.6,-21.00%,1,1312,15.33%,6.800000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9345323741007194,0.08
150,SPY210917C00418000,2021-03-23 1:00PM EDT,418.0,7.72,6.43,6.55,0.0,-,182,537,15.25%,6.49,2021-09-17,0.4794520547945205,C,389.7,0.9322966507177033,0.08
151,SPY210917C00419000,2021-03-25 10:53AM EDT,419.0,5.44,6.14,6.26,-1.98,-26.68%,336,603,15.19%,6.199999999999999,2021-09-17,0.4794520547945205,C,389.7,0.9300715990453461,0.08
152,SPY210917C00420000,2021-03-25 3:01PM EDT,420.0,5.87,5.87,5.98,0.19,+3.35%,621,20887,15.13%,5.925000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9278571428571428,0.08
153,SPY210917C00421000,2021-03-25 12:23PM EDT,421.0,5.16,5.59,5.7,-1.55,-23.10%,11,2290,15.06%,5.645,2021-09-17,0.4794520547945205,C,389.7,0.9256532066508313,0.08
154,SPY210917C00422000,2021-03-19 11:23AM EDT,422.0,6.45,5.32,5.44,0.0,-,3,2356,15.00%,5.380000000000001,2021-09-17,0.4794520547945205,C,389.7,0.9234597156398104,0.08
155,SPY210917C00423000,2021-03-17 3:53PM EDT,423.0,8.09,5.08,5.19,0.0,-,970,4669,14.95%,5.135,2021-09-17,0.4794520547945205,C,389.7,0.9212765957446808,0.08
156,SPY210917C00424000,2021-03-05 4:36PM EDT,424.0,5.6,4.83,4.94,0.0,-,1,1318,14.88%,4.885,2021-09-17,0.4794520547945205,C,389.7,0.9191037735849056,0.08
157,SPY210917C00425000,2021-03-25 10:48AM EDT,425.0,4.31,4.61,4.72,-0.69,-13.80%,27,3893,14.84%,4.665,2021-09-17,0.4794520547945205,C,389.7,0.9169411764705883,0.08
158,SPY210917C00426000,2021-03-25 3:34PM EDT,426.0,4.42,4.4,4.51,-0.05,-1.12%,2,240,14.81%,4.455,2021-09-17,0.4794520547945205,C,389.7,0.9147887323943662,0.08
159,SPY210917C00427000,2021-03-22 10:45AM EDT,427.0,5.63,4.2,4.3,0.0,-,12,107,14.77%,4.25,2021-09-17,0.4794520547945205,C,389.7,0.9126463700234192,0.08
160,SPY210917C00430000,2021-03-25 3:54PM EDT,430.0,3.66,3.61,3.7,0.16,+4.57%,384,3212,14.62%,3.6550000000000002,2021-09-17,0.4794520547945205,C,389.7,0.9062790697674419,0.08
161,SPY210917C00435000,2021-03-22 3:43PM EDT,435.0,2.52,2.82,2.91,-0.48,-16.00%,6,4762,14.49%,2.865,2021-09-17,0.4794520547945205,C,389.7,0.8958620689655172,0.08
162,SPY210917C00440000,2021-03-25 1:24PM EDT,440.0,2.08,2.2,2.28,-0.42,-16.80%,2008,2647,14.40%,2.24,2021-09-17,0.4794520547945205,C,389.7,0.8856818181818181,0.08
163,SPY210917C00445000,2021-03-25 3:19PM EDT,445.0,1.72,1.71,1.78,-0.11,-6.01%,3,551,14.34%,1.745,2021-09-17,0.4794520547945205,C,389.7,0.8757303370786517,0.08
164,SPY210917C00450000,2021-03-25 12:44PM EDT,450.0,1.25,1.33,1.39,-0.14,-10.07%,27,12174,14.31%,1.3599999999999999,2021-09-17,0.4794520547945205,C,389.7,0.866,0.08
165,SPY210917C00455000,2021-03-25 9:35AM EDT,455.0,0.94,1.04,1.09,-0.82,-46.59%,46,1888,14.33%,1.065,2021-09-17,0.4794520547945205,C,389.7,0.8564835164835165,0.08
166,SPY210917C00460000,2021-03-25 12:58PM EDT,460.0,0.84,0.81,0.86,-0.05,-5.62%,92,2292,14.37%,0.835,2021-09-17,0.4794520547945205,C,389.7,0.8471739130434782,0.08
167,SPY210917C00465000,2021-03-23 3:16PM EDT,465.0,0.72,0.63,0.68,0.0,-,1,1743,14.44%,0.655,2021-09-17,0.4794520547945205,C,389.7,0.8380645161290322,0.08
168,SPY210917C00470000,2021-03-25 1:14PM EDT,470.0,0.49,0.5,0.54,-0.09,-15.52%,7,687,14.52%,0.52,2021-09-17,0.4794520547945205,C,389.7,0.8291489361702128,0.08
169,SPY210917C00475000,2021-03-23 2:52PM EDT,475.0,0.36,0.4,0.43,-0.07,-16.28%,3,2566,14.61%,0.41500000000000004,2021-09-17,0.4794520547945205,C,389.7,0.8204210526315789,0.08
170,SPY210917C00480000,2021-03-24 10:12AM EDT,480.0,0.33,0.31,0.35,-0.03,-8.33%,7,2845,14.76%,0.32999999999999996,2021-09-17,0.4794520547945205,C,389.7,0.811875,0.08
171,SPY210917C00485000,2021-03-25 12:49PM EDT,485.0,0.25,0.25,0.29,-0.28,-52.83%,2,217,14.94%,0.27,2021-09-17,0.4794520547945205,C,389.7,0.8035051546391753,0.08
172,SPY210917C00490000,2021-03-25 12:49PM EDT,490.0,0.22,0.2,0.24,-0.01,-4.35%,25,323,15.11%,0.22,2021-09-17,0.4794520547945205,C,389.7,0.7953061224489796,0.08
173,SPY210917C00495000,2021-03-19 12:36PM EDT,495.0,0.22,0.17,0.17,0.0,-,1,609,14.97%,0.17,2021-09-17,0.4794520547945205,C,389.7,0.7872727272727272,0.08
174,SPY210917C00500000,2021-03-25 11:31AM EDT,500.0,0.14,0.13,0.15,-0.01,-6.67%,121,14315,15.26%,0.14,2021-09-17,0.4794520547945205,C,389.7,0.7794,0.08
175,SPY210917C00505000,2021-03-22 3:51PM EDT,505.0,0.15,0.11,0.13,0.0,-,6,605,15.50%,0.12,2021-09-17,0.4794520547945205,C,389.7,0.7716831683168317,0.08
176,SPY210917C00510000,2021-03-22 3:51PM EDT,510.0,0.12,0.09,0.11,0.0,-,3,210,15.70%,0.1,2021-09-17,0.4794520547945205,C,389.7,0.7641176470588235,0.08
177,SPY210917C00515000,2021-03-24 2:12PM EDT,515.0,0.09,0.08,0.1,0.0,-,100,569,16.02%,0.09,2021-09-17,0.4794520547945205,C,389.7,0.7566990291262136,0.08
178,SPY210917C00520000,2021-03-17 12:16PM EDT,520.0,0.13,0.07,0.09,0.0,-,9,238,16.31%,0.08,2021-09-17,0.4794520547945205,C,389.7,0.7494230769230769,0.08
179,SPY210917C00525000,2021-03-22 9:30AM EDT,525.0,0.1,0.06,0.1,0.0,-,2,227,16.97%,0.08,2021-09-17,0.4794520547945205,C,389.7,0.7422857142857142,0.08
180,SPY210917C00530000,2021-03-24 10:29AM EDT,530.0,0.06,0.05,0.07,0.0,-,13,540,16.80%,0.060000000000000005,2021-09-17,0.4794520547945205,C,389.7,0.7352830188679245,0.08
181,SPY210917C00535000,2021-03-19 9:30AM EDT,535.0,0.09,0.05,0.08,0.0,-,5,315,17.48%,0.065,2021-09-17,0.4794520547945205,C,389.7,0.728411214953271,0.08
182,SPY210917C00540000,2021-03-19 9:36AM EDT,540.0,0.09,0.04,0.08,0.0,-,4,289,17.92%,0.06,2021-09-17,0.4794520547945205,C,389.7,0.7216666666666667,0.08
183,SPY210917C00545000,2021-03-23 2:11PM EDT,545.0,0.05,0.04,0.07,0.0,-,31,298,18.12%,0.05500000000000001,2021-09-17,0.4794520547945205,C,389.7,0.7150458715596331,0.08
184,SPY210917C00550000,2021-03-19 11:34AM EDT,550.0,0.06,0.03,0.07,0.0,-,60,1117,18.56%,0.05,2021-09-17,0.4794520547945205,C,389.7,0.7085454545454545,0.08
185,SPY210917C00555000,2021-03-22 3:43PM EDT,555.0,0.04,0.03,0.06,0.0,-,10,264,18.65%,0.045,2021-09-17,0.4794520547945205,C,389.7,0.7021621621621621,0.08
186,SPY210917C00560000,2021-03-22 4:00PM EDT,560.0,0.04,0.03,0.06,0.0,-,1,269,19.09%,0.045,2021-09-17,0.4794520547945205,C,389.7,0.6958928571428571,0.08
187,SPY210917C00565000,2021-03-24 1:56PM EDT,565.0,0.03,0.02,0.06,0.0,-,2000,2006,19.48%,0.04,2021-09-17,0.4794520547945205,C,389.7,0.6897345132743362,0.08
188,SPY210917C00570000,2021-03-23 1:53PM EDT,570.0,0.03,0.02,0.05,0.0,-,1,304,19.53%,0.035,2021-09-17,0.4794520547945205,C,389.7,0.6836842105263158,0.08
189,SPY210917C00575000,2021-03-25 12:21PM EDT,575.0,0.04,0.02,0.04,0.0,-,1,770,19.53%,0.03,2021-09-17,0.4794520547945205,C,389.7,0.6777391304347826,0.08
190,SPY210917C00580000,2021-03-19 10:13AM EDT,580.0,0.03,0.02,0.05,0.0,-,2,511,20.31%,0.035,2021-09-17,0.4794520547945205,C,389.7,0.6718965517241379,0.08
191,SPY210917C00585000,2021-03-19 10:13AM EDT,585.0,0.03,0.02,0.05,0.0,-,1,52,20.70%,0.035,2021-09-17,0.4794520547945205,C,389.7,0.6661538461538461,0.08
0,SPY210917P00115000,2021-03-25 1:51PM EDT,115.0,0.17,0.15,0.18,-0.01,-5.56%,13,1848,68.56%,0.16499999999999998,2021-09-17,0.4794520547945205,P,389.7,3.388695652173913,0.08
1,SPY210917P00120000,2021-03-23 3:02PM EDT,120.0,0.2,0.18,0.2,0.0,-,100,1946,67.29%,0.19,2021-09-17,0.4794520547945205,P,389.7,3.2475,0.08
2,SPY210917P00125000,2021-03-25 3:40PM EDT,125.0,0.22,0.2,0.22,-0.01,-4.35%,266,1255,65.82%,0.21000000000000002,2021-09-17,0.4794520547945205,P,389.7,3.1176,0.08
3,SPY210917P00130000,2021-03-25 12:55PM EDT,130.0,0.25,0.22,0.25,0.0,-,10,247,64.45%,0.235,2021-09-17,0.4794520547945205,P,389.7,2.9976923076923074,0.08
4,SPY210917P00135000,2021-03-25 9:30AM EDT,135.0,0.3,0.25,0.28,0.05,+20.00%,1,832,63.28%,0.265,2021-09-17,0.4794520547945205,P,389.7,2.8866666666666667,0.08
5,SPY210917P00140000,2021-03-25 4:08PM EDT,140.0,0.29,0.28,0.31,-0.03,-9.38%,1,706,62.06%,0.29500000000000004,2021-09-17,0.4794520547945205,P,389.7,2.7835714285714284,0.08
6,SPY210917P00145000,2021-03-24 3:33PM EDT,145.0,0.35,0.32,0.34,0.0,-,1,723,60.89%,0.33,2021-09-17,0.4794520547945205,P,389.7,2.6875862068965515,0.08
7,SPY210917P00150000,2021-03-25 2:58PM EDT,150.0,0.38,0.35,0.37,-0.02,-5.00%,100,2262,59.57%,0.36,2021-09-17,0.4794520547945205,P,389.7,2.598,0.08
8,SPY210917P00155000,2021-03-19 11:48AM EDT,155.0,0.48,0.39,0.41,0.0,-,100,213,58.50%,0.4,2021-09-17,0.4794520547945205,P,389.7,2.5141935483870967,0.08
9,SPY210917P00160000,2021-03-19 11:50AM EDT,160.0,0.43,0.43,0.45,0.0,-,1,514,57.32%,0.44,2021-09-17,0.4794520547945205,P,389.7,2.435625,0.08
10,SPY210917P00165000,2021-03-23 3:20PM EDT,165.0,0.52,0.48,0.5,0.0,-,1,196,56.32%,0.49,2021-09-17,0.4794520547945205,P,389.7,2.361818181818182,0.08
11,SPY210917P00170000,2021-03-23 11:36AM EDT,170.0,0.52,0.52,0.54,0.0,-,3,2061,55.10%,0.53,2021-09-17,0.4794520547945205,P,389.7,2.2923529411764707,0.08
12,SPY210917P00175000,2021-03-17 3:08PM EDT,175.0,0.63,0.57,0.6,0.0,-,1,367,54.10%,0.585,2021-09-17,0.4794520547945205,P,389.7,2.226857142857143,0.08
13,SPY210917P00180000,2021-03-25 11:50AM EDT,180.0,0.76,0.63,0.65,0.06,+8.57%,1,997,53.05%,0.64,2021-09-17,0.4794520547945205,P,389.7,2.165,0.08
14,SPY210917P00185000,2021-03-23 3:13PM EDT,185.0,0.72,0.69,0.71,-0.05,-6.49%,1,921,52.03%,0.7,2021-09-17,0.4794520547945205,P,389.7,2.1064864864864865,0.08
15,SPY210917P00190000,2021-03-16 3:41PM EDT,190.0,0.84,0.75,0.78,0.0,-,10,5195,51.03%,0.765,2021-09-17,0.4794520547945205,P,389.7,2.0510526315789472,0.08
16,SPY210917P00195000,2021-03-01 11:33AM EDT,195.0,1.0,0.82,0.85,-0.32,-24.24%,3,94,50.05%,0.835,2021-09-17,0.4794520547945205,P,389.7,1.9984615384615385,0.08
17,SPY210917P00200000,2021-03-25 4:06PM EDT,200.0,0.91,0.89,0.92,-0.09,-9.00%,81,1981,49.17%,0.905,2021-09-17,0.4794520547945205,P,389.7,1.9485,0.08
18,SPY210917P00205000,2021-03-23 3:34PM EDT,205.0,1.12,0.97,1.0,0.03,+2.75%,3,547,48.19%,0.985,2021-09-17,0.4794520547945205,P,389.7,1.9009756097560975,0.08
19,SPY210917P00210000,2021-03-24 12:52PM EDT,210.0,1.09,1.05,1.08,0.0,-,1,961,47.19%,1.065,2021-09-17,0.4794520547945205,P,389.7,1.8557142857142856,0.08
20,SPY210917P00215000,2021-03-23 2:05PM EDT,215.0,1.19,1.14,1.17,0.0,-,1,349,46.25%,1.1549999999999998,2021-09-17,0.4794520547945205,P,389.7,1.8125581395348838,0.08
21,SPY210917P00220000,2021-03-25 3:48PM EDT,220.0,1.27,1.24,1.27,-0.12,-8.63%,6,1747,45.33%,1.255,2021-09-17,0.4794520547945205,P,389.7,1.7713636363636363,0.08
22,SPY210917P00225000,2021-03-23 2:54PM EDT,225.0,1.43,1.34,1.37,0.0,-,6,838,44.39%,1.355,2021-09-17,0.4794520547945205,P,389.7,1.732,0.08
23,SPY210917P00230000,2021-03-24 12:48PM EDT,230.0,1.48,1.45,1.48,0.0,-,1,2345,43.46%,1.4649999999999999,2021-09-17,0.4794520547945205,P,389.7,1.6943478260869564,0.08
24,SPY210917P00235000,2021-03-24 4:00PM EDT,235.0,1.75,1.56,1.6,-0.01,-0.57%,1,5764,42.55%,1.58,2021-09-17,0.4794520547945205,P,389.7,1.6582978723404256,0.08
25,SPY210917P00240000,2021-03-19 2:38PM EDT,240.0,1.83,1.69,1.73,0.1,+5.78%,1,8948,41.68%,1.71,2021-09-17,0.4794520547945205,P,389.7,1.62375,0.08
26,SPY210917P00245000,2021-03-19 12:21PM EDT,245.0,2.05,1.83,1.87,0.0,-,577,6821,40.80%,1.85,2021-09-17,0.4794520547945205,P,389.7,1.5906122448979592,0.08
27,SPY210917P00250000,2021-03-25 4:06PM EDT,250.0,2.03,1.98,2.02,-0.14,-6.45%,136,11365,39.94%,2.0,2021-09-17,0.4794520547945205,P,389.7,1.5588,0.08
28,SPY210917P00255000,2021-03-25 10:19AM EDT,255.0,2.49,2.14,2.19,0.11,+4.62%,2,1529,39.11%,2.165,2021-09-17,0.4794520547945205,P,389.7,1.528235294117647,0.08
29,SPY210917P00260000,2021-03-25 3:39PM EDT,260.0,2.38,2.32,2.37,0.11,+4.85%,16,2717,38.28%,2.3449999999999998,2021-09-17,0.4794520547945205,P,389.7,1.4988461538461537,0.08
30,SPY210917P00265000,2021-03-23 1:38PM EDT,265.0,2.56,2.52,2.56,0.0,-,122,5437,37.45%,2.54,2021-09-17,0.4794520547945205,P,389.7,1.470566037735849,0.08
31,SPY210917P00270000,2021-03-25 10:46AM EDT,270.0,3.3,2.73,2.78,0.43,+14.98%,76,8910,36.67%,2.755,2021-09-17,0.4794520547945205,P,389.7,1.4433333333333334,0.08
32,SPY210917P00275000,2021-03-24 4:09PM EDT,275.0,3.36,2.97,3.01,0.0,-,1,4776,35.87%,2.99,2021-09-17,0.4794520547945205,P,389.7,1.417090909090909,0.08
33,SPY210917P00280000,2021-03-25 3:15PM EDT,280.0,3.32,3.23,3.26,-0.01,-0.30%,21,5554,35.08%,3.245,2021-09-17,0.4794520547945205,P,389.7,1.3917857142857142,0.08
34,SPY210917P00285000,2021-03-23 2:42PM EDT,285.0,3.63,3.51,3.54,0.1,+2.83%,25,1348,34.33%,3.525,2021-09-17,0.4794520547945205,P,389.7,1.3673684210526316,0.08
35,SPY210917P00290000,2021-03-23 1:45PM EDT,290.0,3.94,3.82,3.85,0.0,-,6,3731,33.59%,3.835,2021-09-17,0.4794520547945205,P,389.7,1.3437931034482757,0.08
36,SPY210917P00295000,2021-03-19 11:01AM EDT,295.0,5.04,4.15,4.18,0.94,+22.93%,280,2003,32.85%,4.165,2021-09-17,0.4794520547945205,P,389.7,1.3210169491525423,0.08
37,SPY210917P00298000,2021-03-24 3:02PM EDT,298.0,5.44,4.37,4.39,0.72,+15.25%,280,329,32.40%,4.38,2021-09-17,0.4794520547945205,P,389.7,1.3077181208053692,0.08
38,SPY210917P00299000,2021-03-01 4:33PM EDT,299.0,4.77,4.44,4.47,0.29,+6.47%,280,314,32.27%,4.455,2021-09-17,0.4794520547945205,P,389.7,1.3033444816053512,0.08
39,SPY210917P00300000,2021-03-25 1:53PM EDT,300.0,4.84,4.52,4.55,-0.24,-4.72%,302,6236,32.13%,4.535,2021-09-17,0.4794520547945205,P,389.7,1.299,0.08
40,SPY210917P00301000,2021-03-25 9:42AM EDT,301.0,5.35,4.59,4.62,0.52,+10.77%,280,4261,31.97%,4.605,2021-09-17,0.4794520547945205,P,389.7,1.2946843853820598,0.08
41,SPY210917P00302000,2021-03-24 4:06PM EDT,302.0,4.85,4.67,4.7,-0.39,-7.44%,420,2244,31.83%,4.6850000000000005,2021-09-17,0.4794520547945205,P,389.7,1.2903973509933775,0.08
42,SPY210917P00303000,2021-03-25 12:36PM EDT,303.0,5.18,4.75,4.78,-0.23,-4.25%,280,3108,31.69%,4.765000000000001,2021-09-17,0.4794520547945205,P,389.7,1.2861386138613862,0.08
43,SPY210917P00304000,2021-03-24 3:02PM EDT,304.0,5.2,4.83,4.86,0.0,-,150,4812,31.54%,4.845000000000001,2021-09-17,0.4794520547945205,P,389.7,1.281907894736842,0.08
44,SPY210917P00305000,2021-03-25 2:30PM EDT,305.0,5.5,4.92,4.95,0.75,+15.79%,291,9853,31.42%,4.9350000000000005,2021-09-17,0.4794520547945205,P,389.7,1.2777049180327869,0.08
45,SPY210917P00306000,2021-03-19 11:56AM EDT,306.0,5.56,5.0,5.03,0.0,-,45,700,31.26%,5.015000000000001,2021-09-17,0.4794520547945205,P,389.7,1.2735294117647058,0.08
46,SPY210917P00307000,2021-03-23 3:41PM EDT,307.0,5.84,5.08,5.12,0.38,+6.96%,280,1776,31.13%,5.1,2021-09-17,0.4794520547945205,P,389.7,1.2693811074918566,0.08
47,SPY210917P00308000,2021-03-25 10:07AM EDT,308.0,5.92,5.17,5.2,0.48,+8.82%,97,712,30.98%,5.1850000000000005,2021-09-17,0.4794520547945205,P,389.7,1.2652597402597403,0.08
48,SPY210917P00309000,2021-03-25 2:34PM EDT,309.0,5.81,5.26,5.29,0.17,+3.01%,6,2159,30.84%,5.275,2021-09-17,0.4794520547945205,P,389.7,1.2611650485436894,0.08
49,SPY210917P00310000,2021-03-25 3:35PM EDT,310.0,5.55,5.35,5.38,0.18,+3.35%,138,7649,30.70%,5.365,2021-09-17,0.4794520547945205,P,389.7,1.2570967741935484,0.08
50,SPY210917P00311000,2021-03-24 3:02PM EDT,311.0,5.78,5.44,5.47,-0.05,-0.86%,280,2391,30.55%,5.455,2021-09-17,0.4794520547945205,P,389.7,1.2530546623794212,0.08
51,SPY210917P00312000,2021-03-24 2:57PM EDT,312.0,5.95,5.53,5.56,0.0,-,130,4542,30.40%,5.545,2021-09-17,0.4794520547945205,P,389.7,1.2490384615384615,0.08
52,SPY210917P00313000,2021-03-24 12:35PM EDT,313.0,5.63,5.63,5.66,0.0,-,10,1736,30.27%,5.645,2021-09-17,0.4794520547945205,P,389.7,1.2450479233226837,0.08
53,SPY210917P00314000,2021-03-23 3:04PM EDT,314.0,5.7,5.72,5.76,0.0,-,5,2425,30.13%,5.74,2021-09-17,0.4794520547945205,P,389.7,1.2410828025477707,0.08
54,SPY210917P00315000,2021-03-24 11:58AM EDT,315.0,6.23,5.82,5.85,0.0,-,466,3591,29.98%,5.835,2021-09-17,0.4794520547945205,P,389.7,1.237142857142857,0.08
