,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
165,SPY220121P00520000,2021-06-04 11:10AM EDT,520.0,99.15,98.95,99.85,0.0,-,1,27,21.21%,99.4,2022-01-21,0.6109589041095891,P,424.31,0.8159807692307692,0.06
166,SPY220121P00530000,2021-03-29 11:18AM EDT,530.0,140.55,115.26,115.99,0.0,-,10,10,30.04%,115.625,2022-01-21,0.6109589041095891,P,424.31,0.8005849056603773,0.06
167,SPY220121P00540000,2021-06-03 2:28PM EDT,540.0,124.16,118.28,119.81,0.0,-,5,106,23.81%,119.045,2022-01-21,0.6109589041095891,P,424.31,0.7857592592592593,0.06
168,SPY220121P00545000,2020-12-07 4:54PM EDT,545.0,181.34,172.82,176.0,0.0,-,-,1,69.07%,174.41,2022-01-21,0.6109589041095891,P,424.31,0.7785504587155964,0.06
169,SPY220121P00550000,2021-06-03 2:28PM EDT,550.0,134.09,128.21,129.75,0.0,-,5,113,24.98%,128.98000000000002,2022-01-21,0.6109589041095891,P,424.31,0.7714727272727273,0.06
170,SPY220121P00560000,2021-03-08 11:31AM EDT,560.0,176.51,155.43,157.03,0.0,-,4,0,45.29%,156.23000000000002,2022-01-21,0.6109589041095891,P,424.31,0.7576964285714286,0.06
171,SPY220121P00565000,2021-03-08 11:31AM EDT,565.0,181.51,160.4,162.01,0.0,-,4,0,46.03%,161.20499999999998,2022-01-21,0.6109589041095891,P,424.31,0.7509911504424779,0.06
172,SPY220121P00625000,2021-06-08 12:38PM EDT,625.0,205.3,202.95,204.49,0.0,-,1,4,32.81%,203.72,2022-01-21,0.6109589041095891,P,424.31,0.678896,0.06
0,SPY220218C00190000,2021-02-10 1:17PM EDT,190.0,199.92,203.0,205.3,0.0,-,1,1,0.00%,204.15,2022-02-18,0.6876712328767123,C,424.31,2.2332105263157893,0.06
1,SPY220218C00200000,2021-03-01 4:25PM EDT,200.0,190.45,195.39,197.57,0.0,-,1,8,0.00%,196.48,2022-02-18,0.6876712328767123,C,424.31,2.12155,0.06
2,SPY220218C00230000,2021-03-04 3:21PM EDT,230.0,147.16,170.51,173.51,0.0,-,3,5,0.00%,172.01,2022-02-18,0.6876712328767123,C,424.31,1.8448260869565218,0.06
3,SPY220218C00235000,2021-05-25 3:24PM EDT,235.0,183.84,188.81,189.59,0.0,-,-,10,30.42%,189.2,2022-02-18,0.6876712328767123,C,424.31,1.8055744680851065,0.06
4,SPY220218C00240000,2021-05-28 10:57AM EDT,240.0,180.79,183.83,184.62,0.0,-,2,12,29.83%,184.22500000000002,2022-02-18,0.6876712328767123,C,424.31,1.7679583333333333,0.06
5,SPY220218C00245000,2021-05-25 3:23PM EDT,245.0,174.2,178.86,179.66,0.0,-,5,9,29.35%,179.26,2022-02-18,0.6876712328767123,C,424.31,1.731877551020408,0.06
6,SPY220218C00250000,2021-06-11 12:55PM EDT,250.0,173.2,173.91,174.7,3.99,+2.36%,5,10,28.81%,174.305,2022-02-18,0.6876712328767123,C,424.31,1.69724,0.06
7,SPY220218C00255000,2021-03-01 2:47PM EDT,255.0,137.55,142.1,144.0,0.0,-,6,7,0.00%,143.05,2022-02-18,0.6876712328767123,C,424.31,1.6639607843137254,0.06
8,SPY220218C00260000,2021-05-25 3:24PM EDT,260.0,159.36,164.04,164.84,0.0,-,15,19,28.13%,164.44,2022-02-18,0.6876712328767123,C,424.31,1.6319615384615385,0.06
9,SPY220218C00270000,2021-05-25 3:24PM EDT,270.0,149.87,154.23,155.06,0.0,-,10,16,27.69%,154.64499999999998,2022-02-18,0.6876712328767123,C,424.31,1.5715185185185185,0.06
10,SPY220218C00275000,2021-06-11 9:31AM EDT,275.0,149.4,149.38,150.2,42.28,+39.47%,20,-,27.49%,149.79,2022-02-18,0.6876712328767123,C,424.31,1.5429454545454546,0.06
11,SPY220218C00280000,2021-05-25 3:23PM EDT,280.0,140.27,144.53,145.37,0.0,-,5,16,27.33%,144.95,2022-02-18,0.6876712328767123,C,424.31,1.5153928571428572,0.06
12,SPY220218C00285000,2021-05-25 3:24PM EDT,285.0,135.41,139.71,140.55,0.0,-,20,28,27.11%,140.13,2022-02-18,0.6876712328767123,C,424.31,1.4888070175438597,0.06
13,SPY220218C00290000,2021-03-29 3:33PM EDT,290.0,111.53,129.33,130.96,0.0,-,2,116,0.00%,130.145,2022-02-18,0.6876712328767123,C,424.31,1.4631379310344828,0.06
14,SPY220218C00295000,2021-05-27 3:57PM EDT,295.0,126.66,130.12,130.97,0.0,-,2,31,26.59%,130.54500000000002,2022-02-18,0.6876712328767123,C,424.31,1.4383389830508475,0.06
15,SPY220218C00300000,2021-06-11 12:58PM EDT,300.0,124.55,125.36,126.22,24.05,+23.93%,5,2,26.33%,125.78999999999999,2022-02-18,0.6876712328767123,C,424.31,1.4143666666666668,0.06
16,SPY220218C00305000,2021-03-18 2:35PM EDT,305.0,94.79,114.87,116.41,0.0,-,1,52,0.00%,115.64,2022-02-18,0.6876712328767123,C,424.31,1.3911803278688524,0.06
17,SPY220218C00310000,2021-06-03 10:01AM EDT,310.0,110.46,115.9,116.77,0.0,-,1,246,25.70%,116.33500000000001,2022-02-18,0.6876712328767123,C,424.31,1.368741935483871,0.06
18,SPY220218C00315000,2021-04-29 11:34AM EDT,315.0,107.87,107.91,108.49,0.0,-,1,9,0.00%,108.19999999999999,2022-02-18,0.6876712328767123,C,424.31,1.347015873015873,0.06
19,SPY220218C00320000,2021-05-07 1:44PM EDT,320.0,105.85,105.08,106.36,0.0,-,8,21,22.61%,105.72,2022-02-18,0.6876712328767123,C,424.31,1.32596875,0.06
20,SPY220218C00325000,2021-05-24 9:57AM EDT,325.0,98.24,101.92,102.78,0.0,-,4,118,24.63%,102.35,2022-02-18,0.6876712328767123,C,424.31,1.3055692307692308,0.06
21,SPY220218C00330000,2021-06-02 10:37AM EDT,330.0,95.26,97.54,98.19,0.0,-,19,35,24.27%,97.86500000000001,2022-02-18,0.6876712328767123,C,424.31,1.2857878787878787,0.06
22,SPY220218C00335000,2021-06-10 3:58PM EDT,335.0,92.65,92.97,93.62,0.0,-,1,23,23.88%,93.295,2022-02-18,0.6876712328767123,C,424.31,1.2665970149253731,0.06
23,SPY220218C00340000,2021-06-03 10:58AM EDT,340.0,85.15,88.44,89.1,0.0,-,6,35,23.50%,88.77,2022-02-18,0.6876712328767123,C,424.31,1.247970588235294,0.06
24,SPY220218C00345000,2021-04-09 2:35PM EDT,345.0,74.0,83.46,84.91,0.0,-,10,23,23.52%,84.185,2022-02-18,0.6876712328767123,C,424.31,1.2298840579710144,0.06
25,SPY220218C00350000,2021-06-04 3:31PM EDT,350.0,79.29,79.5,80.16,0.0,-,2,306,22.69%,79.83,2022-02-18,0.6876712328767123,C,424.31,1.2123142857142857,0.06
26,SPY220218C00352000,2021-05-26 10:03AM EDT,352.0,74.28,77.73,78.4,0.0,-,1,1,22.53%,78.065,2022-02-18,0.6876712328767123,C,424.31,1.2054261363636363,0.06
27,SPY220218C00353000,2021-04-21 4:05PM EDT,353.0,72.38,71.38,72.46,0.0,-,-,5,14.07%,71.91999999999999,2022-02-18,0.6876712328767123,C,424.31,1.2020113314447591,0.06
28,SPY220218C00354000,2021-05-04 1:35PM EDT,354.0,70.15,72.4,72.8,0.0,-,4,4,16.76%,72.6,2022-02-18,0.6876712328767123,C,424.31,1.1986158192090395,0.06
29,SPY220218C00355000,2021-06-03 9:57AM EDT,355.0,70.51,75.09,75.76,0.0,-,3,117,22.28%,75.42500000000001,2022-02-18,0.6876712328767123,C,424.31,1.1952394366197183,0.06
30,SPY220218C00356000,2021-03-16 10:37AM EDT,356.0,58.07,69.03,69.98,0.0,-,-,1,14.77%,69.505,2022-02-18,0.6876712328767123,C,424.31,1.1918820224719102,0.06
31,SPY220218C00358000,2021-03-03 4:43PM EDT,358.0,47.5,55.91,57.02,0.0,-,1,0,0.00%,56.465,2022-02-18,0.6876712328767123,C,424.31,1.1852234636871508,0.06
32,SPY220218C00360000,2021-05-03 1:27PM EDT,360.0,68.72,67.32,67.7,0.0,-,2,9,17.02%,67.50999999999999,2022-02-18,0.6876712328767123,C,424.31,1.1786388888888888,0.06
33,SPY220218C00365000,2021-06-01 10:23AM EDT,365.0,64.19,66.41,67.09,0.0,-,21,46,21.40%,66.75,2022-02-18,0.6876712328767123,C,424.31,1.1624931506849314,0.06
34,SPY220218C00366000,2021-06-08 2:02PM EDT,366.0,64.72,65.55,66.23,0.0,-,1,100,21.31%,65.89,2022-02-18,0.6876712328767123,C,424.31,1.1593169398907104,0.06
35,SPY220218C00368000,2021-03-17 2:07PM EDT,368.0,47.23,60.49,61.53,0.0,-,-,40,17.74%,61.010000000000005,2022-02-18,0.6876712328767123,C,424.31,1.153016304347826,0.06
36,SPY220218C00369000,2021-05-10 2:34PM EDT,369.0,61.8,61.98,62.59,0.0,-,-,1,19.87%,62.285,2022-02-18,0.6876712328767123,C,424.31,1.1498915989159892,0.06
37,SPY220218C00370000,2021-05-28 10:37AM EDT,370.0,60.12,62.15,62.83,0.0,-,1,282,20.94%,62.489999999999995,2022-02-18,0.6876712328767123,C,424.31,1.1467837837837838,0.06
38,SPY220218C00372000,2021-06-03 9:55AM EDT,372.0,56.41,60.46,61.14,0.0,-,2,3,20.76%,60.8,2022-02-18,0.6876712328767123,C,424.31,1.1406182795698925,0.06
39,SPY220218C00373000,2021-03-04 5:02PM EDT,373.0,33.92,44.46,45.3,0.0,-,-,1,0.00%,44.879999999999995,2022-02-18,0.6876712328767123,C,424.31,1.1375603217158177,0.06
40,SPY220218C00374000,2021-04-16 1:40PM EDT,374.0,56.06,55.01,56.02,0.0,-,1,1,16.94%,55.515,2022-02-18,0.6876712328767123,C,424.31,1.13451871657754,0.06
41,SPY220218C00375000,2021-06-01 11:42AM EDT,375.0,57.46,57.94,58.62,0.0,-,1,186,20.47%,58.28,2022-02-18,0.6876712328767123,C,424.31,1.1314933333333332,0.06
42,SPY220218C00376000,2021-02-23 10:50AM EDT,376.0,35.2,36.41,37.15,0.0,-,-,1,0.00%,36.78,2022-02-18,0.6876712328767123,C,424.31,1.1284840425531915,0.06
43,SPY220218C00377000,2021-03-04 5:02PM EDT,377.0,31.52,41.52,42.35,0.0,-,-,139,0.00%,41.935,2022-02-18,0.6876712328767123,C,424.31,1.1254907161803713,0.06
44,SPY220218C00380000,2021-05-24 2:08PM EDT,380.0,52.9,53.79,54.47,0.0,-,2,120,19.99%,54.129999999999995,2022-02-18,0.6876712328767123,C,424.31,1.1166052631578947,0.06
45,SPY220218C00382000,2021-03-05 4:03PM EDT,382.0,31.73,41.91,42.62,0.0,-,34,38,6.81%,42.265,2022-02-18,0.6876712328767123,C,424.31,1.110759162303665,0.06
46,SPY220218C00383000,2021-04-01 1:38PM EDT,383.0,36.94,49.47,50.38,0.0,-,1,47,18.18%,49.925,2022-02-18,0.6876712328767123,C,424.31,1.1078590078328983,0.06
47,SPY220218C00384000,2021-03-31 2:21PM EDT,384.0,34.7,48.71,49.61,0.0,-,3,1,18.13%,49.16,2022-02-18,0.6876712328767123,C,424.31,1.1049739583333333,0.06
48,SPY220218C00385000,2021-06-08 9:42AM EDT,385.0,49.7,49.71,50.38,0.0,-,1,137,19.48%,50.045,2022-02-18,0.6876712328767123,C,424.31,1.102103896103896,0.06
49,SPY220218C00386000,2021-04-09 10:53AM EDT,386.0,41.28,49.65,50.71,0.0,-,2,96,20.39%,50.18,2022-02-18,0.6876712328767123,C,424.31,1.0992487046632125,0.06
50,SPY220218C00387000,2021-04-20 12:58PM EDT,387.0,43.27,44.38,45.21,0.0,-,1,38,16.06%,44.795,2022-02-18,0.6876712328767123,C,424.31,1.09640826873385,0.06
51,SPY220218C00388000,2021-05-03 9:51AM EDT,388.0,47.27,44.74,45.05,0.0,-,10,105,16.58%,44.894999999999996,2022-02-18,0.6876712328767123,C,424.31,1.093582474226804,0.06
52,SPY220218C00389000,2021-04-06 9:31AM EDT,389.0,40.9,42.95,43.67,0.0,-,2,5,15.98%,43.31,2022-02-18,0.6876712328767123,C,424.31,1.090771208226221,0.06
53,SPY220218C00390000,2021-06-07 11:20AM EDT,390.0,45.34,45.7,46.36,0.0,-,5,561,18.97%,46.03,2022-02-18,0.6876712328767123,C,424.31,1.087974358974359,0.06
54,SPY220218C00391000,2021-04-09 12:46PM EDT,391.0,37.89,45.82,46.84,0.0,-,14,88,19.94%,46.33,2022-02-18,0.6876712328767123,C,424.31,1.0851918158567775,0.06
55,SPY220218C00392000,2021-05-28 10:39AM EDT,392.0,42.57,44.12,44.78,0.0,-,1,7,18.77%,44.45,2022-02-18,0.6876712328767123,C,424.31,1.082423469387755,0.06
56,SPY220218C00393000,2021-05-20 9:47AM EDT,393.0,39.08,43.33,43.99,0.0,-,4,7,18.66%,43.66,2022-02-18,0.6876712328767123,C,424.31,1.0796692111959287,0.06
57,SPY220218C00394000,2021-05-13 1:25PM EDT,394.0,36.33,42.55,43.21,0.0,-,2,8,18.56%,42.879999999999995,2022-02-18,0.6876712328767123,C,424.31,1.0769289340101522,0.06
58,SPY220218C00395000,2021-05-28 4:00PM EDT,395.0,40.1,41.78,42.43,0.0,-,1,141,18.46%,42.105000000000004,2022-02-18,0.6876712328767123,C,424.31,1.0742025316455697,0.06
59,SPY220218C00396000,2021-05-27 3:14PM EDT,396.0,39.37,41.0,41.65,0.0,-,1,13,18.35%,41.325,2022-02-18,0.6876712328767123,C,424.31,1.071489898989899,0.06
60,SPY220218C00397000,2021-04-14 3:18PM EDT,397.0,35.5,37.77,38.11,0.0,-,2,0,15.98%,37.94,2022-02-18,0.6876712328767123,C,424.31,1.0687909319899245,0.06
61,SPY220218C00398000,2021-05-12 12:28PM EDT,398.0,33.1,39.47,40.11,0.0,-,1,40,18.14%,39.79,2022-02-18,0.6876712328767123,C,424.31,1.066105527638191,0.06
62,SPY220218C00399000,2021-05-21 9:41AM EDT,399.0,37.5,38.7,39.34,0.0,-,3,3,18.03%,39.02,2022-02-18,0.6876712328767123,C,424.31,1.0634335839598998,0.06
63,SPY220218C00400000,2021-06-08 2:30PM EDT,400.0,37.92,37.95,38.58,0.0,-,12,135,17.93%,38.265,2022-02-18,0.6876712328767123,C,424.31,1.060775,0.06
64,SPY220218C00401000,2021-04-05 2:29PM EDT,401.0,29.0,34.91,35.21,0.0,-,2,0,15.75%,35.06,2022-02-18,0.6876712328767123,C,424.31,1.058129675810474,0.06
65,SPY220218C00402000,2021-05-17 12:01AM EDT,402.0,31.53,36.44,37.07,0.0,-,-,1,17.72%,36.754999999999995,2022-02-18,0.6876712328767123,C,424.31,1.055497512437811,0.06
66,SPY220218C00403000,2021-04-19 9:36AM EDT,403.0,34.46,0.0,0.0,0.0,-,6,170,0.00%,0.0,2022-02-18,0.6876712328767123,C,424.31,1.05287841191067,0.06
67,SPY220218C00404000,2021-06-09 1:44PM EDT,404.0,35.3,34.96,35.58,0.0,-,1,415,17.51%,35.269999999999996,2022-02-18,0.6876712328767123,C,424.31,1.0502722772277229,0.06
68,SPY220218C00405000,2021-06-09 9:43AM EDT,405.0,34.57,34.22,34.84,0.0,-,4,323,17.40%,34.53,2022-02-18,0.6876712328767123,C,424.31,1.047679012345679,0.06
69,SPY220218C00406000,2021-05-27 11:10AM EDT,406.0,32.5,33.49,34.11,0.0,-,10,57,17.30%,33.8,2022-02-18,0.6876712328767123,C,424.31,1.0450985221674878,0.06
70,SPY220218C00407000,2021-06-11 1:43PM EDT,407.0,32.19,32.77,33.38,-1.05,-3.16%,1,44,17.19%,33.075,2022-02-18,0.6876712328767123,C,424.31,1.0425307125307126,0.06
71,SPY220218C00408000,2021-05-24 11:14AM EDT,408.0,31.67,32.05,32.66,0.0,-,3,167,17.09%,32.355,2022-02-18,0.6876712328767123,C,424.31,1.0399754901960785,0.06
72,SPY220218C00409000,2021-05-28 2:51PM EDT,409.0,30.25,31.33,31.94,0.0,-,4,39,16.98%,31.634999999999998,2022-02-18,0.6876712328767123,C,424.31,1.037432762836186,0.06
73,SPY220218C00410000,2021-06-02 2:34PM EDT,410.0,29.26,30.62,31.23,0.0,-,3,526,16.88%,30.925,2022-02-18,0.6876712328767123,C,424.31,1.0349024390243902,0.06
74,SPY220218C00411000,2021-06-07 10:50AM EDT,411.0,29.59,30.17,30.52,0.0,-,1,8,16.77%,30.345,2022-02-18,0.6876712328767123,C,424.31,1.0323844282238444,0.06
75,SPY220218C00412000,2021-06-07 10:50AM EDT,412.0,28.92,29.47,29.82,0.0,-,1,8,16.67%,29.645,2022-02-18,0.6876712328767123,C,424.31,1.029878640776699,0.06
76,SPY220218C00413000,2021-05-26 10:02AM EDT,413.0,27.16,28.78,29.12,0.0,-,1,17,16.56%,28.950000000000003,2022-02-18,0.6876712328767123,C,424.31,1.0273849878934624,0.06
77,SPY220218C00414000,2021-06-11 1:17PM EDT,414.0,27.45,28.08,28.42,-0.46,-1.65%,1,126,16.45%,28.25,2022-02-18,0.6876712328767123,C,424.31,1.0249033816425122,0.06
78,SPY220218C00415000,2021-06-04 2:31PM EDT,415.0,27.59,27.4,27.73,0.0,-,2,1670,16.34%,27.564999999999998,2022-02-18,0.6876712328767123,C,424.31,1.022433734939759,0.06
79,SPY220218C00416000,2021-06-02 2:35PM EDT,416.0,25.39,26.73,27.05,0.0,-,1,11,16.23%,26.89,2022-02-18,0.6876712328767123,C,424.31,1.0199759615384616,0.06
80,SPY220218C00417000,2021-06-04 2:48PM EDT,417.0,26.3,26.06,26.38,0.0,-,2,15,16.13%,26.22,2022-02-18,0.6876712328767123,C,424.31,1.0175299760191847,0.06
81,SPY220218C00418000,2021-06-07 1:42PM EDT,418.0,24.88,25.4,25.72,0.0,-,4,20,16.03%,25.56,2022-02-18,0.6876712328767123,C,424.31,1.0150956937799043,0.06
82,SPY220218C00419000,2021-06-11 2:53PM EDT,419.0,24.42,24.74,25.05,0.03,+0.12%,2,35,15.92%,24.895,2022-02-18,0.6876712328767123,C,424.31,1.012673031026253,0.06
83,SPY220218C00420000,2021-06-11 9:34AM EDT,420.0,23.65,24.09,24.4,-0.56,-2.31%,3,1095,15.82%,24.244999999999997,2022-02-18,0.6876712328767123,C,424.31,1.0102619047619048,0.06
84,SPY220218C00421000,2021-06-07 3:43PM EDT,421.0,23.33,23.45,23.75,0.0,-,3,5,15.71%,23.6,2022-02-18,0.6876712328767123,C,424.31,1.0078622327790974,0.06
85,SPY220218C00422000,2021-06-09 1:21PM EDT,422.0,23.43,22.82,23.11,0.0,-,3,25,15.61%,22.965,2022-02-18,0.6876712328767123,C,424.31,1.005473933649289,0.06
86,SPY220218C00423000,2021-06-03 10:26AM EDT,423.0,20.39,22.18,22.48,0.0,-,1,9,15.51%,22.33,2022-02-18,0.6876712328767123,C,424.31,1.003096926713948,0.06
87,SPY220218C00424000,2021-06-11 1:38PM EDT,424.0,21.13,21.56,21.86,-0.91,-4.13%,20,16,15.41%,21.71,2022-02-18,0.6876712328767123,C,424.31,1.0007311320754717,0.06
88,SPY220218C00425000,2021-06-08 3:23PM EDT,425.0,21.92,20.95,21.24,0.0,-,1,70,15.30%,21.095,2022-02-18,0.6876712328767123,C,424.31,0.9983764705882353,0.06
89,SPY220218C00426000,2021-05-28 11:34AM EDT,426.0,19.67,20.34,20.63,0.0,-,1,6,15.20%,20.485,2022-02-18,0.6876712328767123,C,424.31,0.9960328638497653,0.06
90,SPY220218C00427000,2021-06-11 3:39PM EDT,427.0,19.45,19.75,20.03,-2.11,-9.79%,5,6,15.10%,19.89,2022-02-18,0.6876712328767123,C,424.31,0.9937002341920375,0.06
91,SPY220218C00428000,2021-04-23 3:44PM EDT,428.0,19.8,17.76,17.99,0.0,-,4,4,13.97%,17.875,2022-02-18,0.6876712328767123,C,424.31,0.9913785046728972,0.06
92,SPY220218C00429000,2021-05-24 12:00PM EDT,429.0,18.77,18.59,18.86,0.0,-,1,5,14.91%,18.725,2022-02-18,0.6876712328767123,C,424.31,0.9890675990675991,0.06
93,SPY220218C00430000,2021-06-10 10:53AM EDT,430.0,17.85,18.02,18.29,0.0,-,8,236,14.81%,18.155,2022-02-18,0.6876712328767123,C,424.31,0.9867674418604652,0.06
94,SPY220218C00431000,2021-05-21 10:58AM EDT,431.0,17.23,17.46,17.72,0.0,-,1,1,14.71%,17.59,2022-02-18,0.6876712328767123,C,424.31,0.984477958236659,0.06
95,SPY220218C00432000,2021-06-11 12:08PM EDT,432.0,16.59,16.91,17.17,-0.38,-2.24%,96,3,14.62%,17.04,2022-02-18,0.6876712328767123,C,424.31,0.982199074074074,0.06
96,SPY220218C00433000,2021-05-03 3:17PM EDT,433.0,17.33,15.3,15.5,0.0,-,1,1,13.72%,15.4,2022-02-18,0.6876712328767123,C,424.31,0.9799307159353349,0.06
97,SPY220218C00434000,2021-06-02 1:45PM EDT,434.0,15.1,15.84,16.1,0.0,-,3,0,14.44%,15.97,2022-02-18,0.6876712328767123,C,424.31,0.9776728110599079,0.06
98,SPY220218C00435000,2021-05-14 2:41PM EDT,435.0,14.89,15.32,15.57,0.0,-,1,39,14.35%,15.445,2022-02-18,0.6876712328767123,C,424.31,0.9754252873563218,0.06
99,SPY220218C00437000,2021-06-04 1:27PM EDT,437.0,14.47,14.31,14.55,0.0,-,20,21,14.17%,14.43,2022-02-18,0.6876712328767123,C,424.31,0.9709610983981694,0.06
100,SPY220218C00439000,2021-06-09 1:49PM EDT,439.0,13.78,13.34,13.58,0.0,-,464,701,14.00%,13.46,2022-02-18,0.6876712328767123,C,424.31,0.9665375854214123,0.06
101,SPY220218C00440000,2021-06-04 10:11AM EDT,440.0,12.9,12.87,13.1,0.0,-,2,5463,13.92%,12.985,2022-02-18,0.6876712328767123,C,424.31,0.9643409090909091,0.06
102,SPY220218C00441000,2021-05-19 3:07PM EDT,441.0,10.38,12.42,12.65,0.0,-,-,100,13.84%,12.535,2022-02-18,0.6876712328767123,C,424.31,0.9621541950113379,0.06
103,SPY220218C00442000,2021-06-09 1:21PM EDT,442.0,12.49,11.96,12.2,0.0,-,3,20,13.76%,12.08,2022-02-18,0.6876712328767123,C,424.31,0.9599773755656109,0.06
104,SPY220218C00443000,2021-06-03 9:30AM EDT,443.0,11.4,11.53,11.74,0.0,-,1,12,13.67%,11.635,2022-02-18,0.6876712328767123,C,424.31,0.9578103837471783,0.06
105,SPY220218C00445000,2021-06-01 2:39PM EDT,445.0,10.38,10.68,10.91,0.0,-,10,465,13.54%,10.795,2022-02-18,0.6876712328767123,C,424.31,0.9535056179775281,0.06
106,SPY220218C00446000,2021-06-01 2:39PM EDT,446.0,10.0,10.29,10.5,0.0,-,10,10,13.46%,10.395,2022-02-18,0.6876712328767123,C,424.31,0.9513677130044843,0.06
107,SPY220218C00447000,2021-05-11 2:44PM EDT,447.0,9.82,9.92,10.11,0.0,-,2,4,13.40%,10.015,2022-02-18,0.6876712328767123,C,424.31,0.9492393736017897,0.06
108,SPY220218C00449000,2021-06-10 1:44PM EDT,449.0,9.55,9.14,9.34,0.0,-,14,25,13.25%,9.24,2022-02-18,0.6876712328767123,C,424.31,0.945011135857461,0.06
109,SPY220218C00450000,2021-06-09 2:40PM EDT,450.0,9.23,8.78,8.99,0.0,-,34,699,13.20%,8.885,2022-02-18,0.6876712328767123,C,424.31,0.9429111111111111,0.06
110,SPY220218C00451000,2021-06-09 2:40PM EDT,451.0,8.88,8.43,8.64,0.0,-,22,95,13.14%,8.535,2022-02-18,0.6876712328767123,C,424.31,0.940820399113082,0.06
111,SPY220218C00452000,2021-06-09 2:40PM EDT,452.0,8.41,8.09,8.3,0.0,-,22,84,13.08%,8.195,2022-02-18,0.6876712328767123,C,424.31,0.9387389380530974,0.06
112,SPY220218C00453000,2021-06-10 11:52AM EDT,453.0,8.09,7.76,7.97,0.0,-,132,142,13.02%,7.865,2022-02-18,0.6876712328767123,C,424.31,0.9366666666666666,0.06
113,SPY220218C00454000,2021-06-10 2:31PM EDT,454.0,7.71,7.45,7.64,0.0,-,99,99,12.95%,7.545,2022-02-18,0.6876712328767123,C,424.31,0.9346035242290749,0.06
114,SPY220218C00455000,2021-06-10 2:31PM EDT,455.0,7.4,7.14,7.31,0.0,-,265,315,12.88%,7.225,2022-02-18,0.6876712328767123,C,424.31,0.9325494505494506,0.06
115,SPY220218C00456000,2021-06-10 2:30PM EDT,456.0,7.11,6.84,7.01,0.0,-,216,216,12.83%,6.925,2022-02-18,0.6876712328767123,C,424.31,0.9305043859649123,0.06
116,SPY220218C00457000,2021-06-10 2:13PM EDT,457.0,6.93,6.56,6.72,0.0,-,72,93,12.78%,6.64,2022-02-18,0.6876712328767123,C,424.31,0.9284682713347922,0.06
117,SPY220218C00460000,2021-06-10 3:29PM EDT,460.0,5.6,5.76,5.92,-0.3,-5.08%,20,96,12.64%,5.84,2022-02-18,0.6876712328767123,C,424.31,0.9224130434782609,0.06
118,SPY220218C00465000,2021-06-10 2:32PM EDT,465.0,4.86,4.63,4.78,0.0,-,9,58,12.46%,4.705,2022-02-18,0.6876712328767123,C,424.31,0.9124946236559139,0.06
119,SPY220218C00470000,2021-06-08 2:37PM EDT,470.0,3.95,3.73,3.85,0.0,-,6,360,12.33%,3.79,2022-02-18,0.6876712328767123,C,424.31,0.9027872340425532,0.06
120,SPY220218C00475000,2021-06-10 10:46AM EDT,475.0,3.2,2.99,3.1,0.0,-,14,40,12.25%,3.045,2022-02-18,0.6876712328767123,C,424.31,0.8932842105263158,0.06
121,SPY220218C00480000,2021-06-03 9:30AM EDT,480.0,2.51,2.39,2.5,0.0,-,1,115,12.20%,2.4450000000000003,2022-02-18,0.6876712328767123,C,424.31,0.8839791666666666,0.06
122,SPY220218C00485000,2021-06-08 2:27PM EDT,485.0,2.03,1.92,2.02,0.0,-,1,50,12.19%,1.97,2022-02-18,0.6876712328767123,C,424.31,0.8748659793814433,0.06
123,SPY220218C00490000,2021-06-10 1:13PM EDT,490.0,1.75,1.53,1.64,0.0,-,10,155,12.21%,1.585,2022-02-18,0.6876712328767123,C,424.31,0.865938775510204,0.06
124,SPY220218C00495000,2021-06-10 11:59AM EDT,495.0,1.42,1.23,1.33,0.0,-,2,178,12.24%,1.28,2022-02-18,0.6876712328767123,C,424.31,0.8571919191919192,0.06
125,SPY220218C00500000,2021-06-10 3:48PM EDT,500.0,1.08,0.98,1.08,0.0,-,27,206,12.28%,1.03,2022-02-18,0.6876712328767123,C,424.31,0.84862,0.06
126,SPY220218C00505000,2021-06-04 1:41PM EDT,505.0,0.98,0.79,0.88,0.0,-,76,83,12.34%,0.835,2022-02-18,0.6876712328767123,C,424.31,0.8402178217821782,0.06
127,SPY220218C00510000,2021-06-10 1:41PM EDT,510.0,0.75,0.64,0.73,0.02,+2.74%,2,90,12.44%,0.685,2022-02-18,0.6876712328767123,C,424.31,0.8319803921568627,0.06
128,SPY220218C00515000,2021-06-02 2:33PM EDT,515.0,0.6,0.52,0.61,0.0,-,1,27,12.56%,0.565,2022-02-18,0.6876712328767123,C,424.31,0.8239029126213592,0.06
129,SPY220218C00520000,2021-06-10 1:31PM EDT,520.0,0.5,0.45,0.51,-0.02,-3.85%,1,26,12.67%,0.48,2022-02-18,0.6876712328767123,C,424.31,0.8159807692307692,0.06
130,SPY220218C00525000,2021-06-09 3:58PM EDT,525.0,0.42,0.35,0.43,0.0,-,1,32,12.81%,0.39,2022-02-18,0.6876712328767123,C,424.31,0.8082095238095238,0.06
131,SPY220218C00530000,2021-06-10 1:40PM EDT,530.0,0.36,0.29,0.35,0.0,-,2,23,12.86%,0.31999999999999995,2022-02-18,0.6876712328767123,C,424.31,0.8005849056603773,0.06
