,Contract Name,Last Trade Date,Strike,Last Price,Bid,Ask,Change,% Change,Volume,Open Interest,Implied Volatility,Mid,Maturity,Time to Maturity,Type,Spot,Moneyness,Fed Funds Rate (%)
78,SPY211217C00312000,2021-02-25 4:54PM EDT,312.0,82.05,89.22,90.9,0.0,-,9,236,28.20%,90.06,2021-12-17,0.7178082191780822,C,395.78,1.268525641025641,0.08
79,SPY211217C00313000,2021-01-20 12:55PM EDT,313.0,80.19,85.6,86.95,0.0,-,3,401,23.51%,86.275,2021-12-17,0.7178082191780822,C,395.78,1.264472843450479,0.08
80,SPY211217C00314000,2021-01-20 11:28AM EDT,314.0,78.87,86.9,88.22,0.0,-,1,1231,26.73%,87.56,2021-12-17,0.7178082191780822,C,395.78,1.2604458598726114,0.08
81,SPY211217C00315000,2021-03-18 10:01AM EDT,315.0,86.39,86.46,87.67,0.0,-,1,3323,27.10%,87.065,2021-12-17,0.7178082191780822,C,395.78,1.2564444444444443,0.08
82,SPY211217C00316000,2021-03-29 11:43AM EDT,316.0,85.02,85.61,86.82,3.07,+3.75%,6,429,27.04%,86.215,2021-12-17,0.7178082191780822,C,395.78,1.2524683544303796,0.08
83,SPY211217C00317000,2020-12-17 2:32PM EDT,317.0,67.02,69.96,70.96,0.0,-,1,1271,0.00%,70.46,2021-12-17,0.7178082191780822,C,395.78,1.2485173501577287,0.08
84,SPY211217C00318000,2021-02-26 12:03PM EDT,318.0,76.58,83.93,85.43,0.0,-,2,40,27.32%,84.68,2021-12-17,0.7178082191780822,C,395.78,1.2445911949685533,0.08
85,SPY211217C00319000,2021-02-09 12:10PM EDT,319.0,81.46,82.88,84.01,0.0,-,1,41,26.51%,83.445,2021-12-17,0.7178082191780822,C,395.78,1.2406896551724138,0.08
86,SPY211217C00320000,2021-03-23 10:37AM EDT,320.0,81.27,81.97,83.26,1.57,+1.97%,2,1340,26.57%,82.61500000000001,2021-12-17,0.7178082191780822,C,395.78,1.2368124999999999,0.08
87,SPY211217C00321000,2021-03-25 3:54PM EDT,321.0,77.37,81.25,82.4,0.0,-,9,239,26.48%,81.825,2021-12-17,0.7178082191780822,C,395.78,1.2329595015576322,0.08
88,SPY211217C00322000,2021-03-22 11:37AM EDT,322.0,79.12,80.38,81.47,0.0,-,17,84,26.31%,80.925,2021-12-17,0.7178082191780822,C,395.78,1.2291304347826086,0.08
89,SPY211217C00323000,2021-02-10 11:07AM EDT,323.0,79.76,77.69,78.83,0.0,-,10,174,23.89%,78.25999999999999,2021-12-17,0.7178082191780822,C,395.78,1.2253250773993807,0.08
90,SPY211217C00324000,2021-03-26 3:58PM EDT,324.0,78.9,78.66,79.71,0.0,-,60,7247,26.08%,79.185,2021-12-17,0.7178082191780822,C,395.78,1.221543209876543,0.08
91,SPY211217C00325000,2021-03-19 9:45AM EDT,325.0,76.97,77.68,79.2,3.17,+4.30%,2,3699,26.41%,78.44,2021-12-17,0.7178082191780822,C,395.78,1.2177846153846152,0.08
92,SPY211217C00326000,2021-02-23 11:01AM EDT,326.0,70.12,72.49,73.41,0.0,-,1,1103,19.60%,72.94999999999999,2021-12-17,0.7178082191780822,C,395.78,1.214049079754601,0.08
93,SPY211217C00327000,2021-03-25 10:11AM EDT,327.0,70.38,76.07,77.17,0.0,-,28,836,25.84%,76.62,2021-12-17,0.7178082191780822,C,395.78,1.2103363914373089,0.08
94,SPY211217C00328000,2021-03-29 1:08PM EDT,328.0,76.52,75.24,76.28,3.41,+4.66%,10,434,25.70%,75.75999999999999,2021-12-17,0.7178082191780822,C,395.78,1.2066463414634145,0.08
95,SPY211217C00329000,2021-02-12 4:50PM EDT,329.0,74.96,72.49,73.63,0.0,-,4,1199,23.41%,73.06,2021-12-17,0.7178082191780822,C,395.78,1.2029787234042553,0.08
96,SPY211217C00330000,2021-03-26 3:59PM EDT,330.0,73.88,73.54,74.54,0.0,-,3,5342,25.46%,74.04,2021-12-17,0.7178082191780822,C,395.78,1.1993333333333331,0.08
97,SPY211217C00331000,2021-03-25 10:11AM EDT,331.0,66.44,72.68,73.69,0.0,-,6,97,25.37%,73.185,2021-12-17,0.7178082191780822,C,395.78,1.1957099697885196,0.08
98,SPY211217C00332000,2021-03-29 1:07PM EDT,332.0,73.17,71.82,72.81,-1.51,-2.02%,4,166,25.23%,72.315,2021-12-17,0.7178082191780822,C,395.78,1.1921084337349397,0.08
99,SPY211217C00333000,2021-03-11 12:14PM EDT,333.0,72.0,69.25,70.15,0.0,-,1,831,23.02%,69.7,2021-12-17,0.7178082191780822,C,395.78,1.1885285285285285,0.08
100,SPY211217C00334000,2021-03-17 12:46PM EDT,334.0,70.11,70.14,71.13,0.0,-,8,1923,25.05%,70.63499999999999,2021-12-17,0.7178082191780822,C,395.78,1.1849700598802395,0.08
101,SPY211217C00335000,2021-03-25 10:24AM EDT,335.0,63.34,69.29,70.26,0.0,-,5,5675,24.92%,69.775,2021-12-17,0.7178082191780822,C,395.78,1.1814328358208954,0.08
102,SPY211217C00336000,2021-03-16 10:19AM EDT,336.0,71.37,68.44,69.65,0.0,-,10,580,25.07%,69.045,2021-12-17,0.7178082191780822,C,395.78,1.1779166666666665,0.08
103,SPY211217C00337000,2021-03-22 3:53PM EDT,337.0,66.02,67.68,68.62,0.0,-,5,733,24.76%,68.15,2021-12-17,0.7178082191780822,C,395.78,1.1744213649851631,0.08
104,SPY211217C00338000,2021-02-02 11:59AM EDT,338.0,60.89,53.47,54.31,0.0,-,1,317,0.00%,53.89,2021-12-17,0.7178082191780822,C,395.78,1.17094674556213,0.08
105,SPY211217C00339000,2021-03-25 11:31AM EDT,339.0,59.7,66.02,66.95,0.0,-,5,226,24.56%,66.485,2021-12-17,0.7178082191780822,C,395.78,1.1674926253687314,0.08
106,SPY211217C00340000,2021-03-24 12:18PM EDT,340.0,63.28,65.25,66.04,0.0,-,7,2071,24.38%,65.64500000000001,2021-12-17,0.7178082191780822,C,395.78,1.1640588235294116,0.08
107,SPY211217C00341000,2021-03-16 3:37PM EDT,341.0,66.82,64.37,65.28,0.0,-,5,386,24.35%,64.825,2021-12-17,0.7178082191780822,C,395.78,1.1606451612903226,0.08
108,SPY211217C00342000,2021-02-03 4:50PM EDT,342.0,57.88,55.7,57.48,0.0,-,3,354,16.09%,56.59,2021-12-17,0.7178082191780822,C,395.78,1.157251461988304,0.08
109,SPY211217C00343000,2021-03-04 4:01PM EDT,343.0,51.68,62.52,63.54,0.0,-,10,237,24.05%,63.03,2021-12-17,0.7178082191780822,C,395.78,1.153877551020408,0.08
110,SPY211217C00344000,2021-03-11 4:04PM EDT,344.0,60.88,61.93,62.76,0.0,-,1,237,23.99%,62.345,2021-12-17,0.7178082191780822,C,395.78,1.1505232558139533,0.08
111,SPY211217C00345000,2021-03-18 10:25AM EDT,345.0,60.12,60.7,61.53,-1.48,-2.40%,2,433,23.48%,61.115,2021-12-17,0.7178082191780822,C,395.78,1.1471884057971014,0.08
112,SPY211217C00346000,2021-02-17 3:22PM EDT,346.0,61.54,57.08,57.63,0.0,-,2,250,20.16%,57.355000000000004,2021-12-17,0.7178082191780822,C,395.78,1.143872832369942,0.08
113,SPY211217C00347000,2021-03-12 4:09PM EDT,347.0,59.84,59.45,60.24,0.0,-,5,179,23.62%,59.845,2021-12-17,0.7178082191780822,C,395.78,1.1405763688760806,0.08
114,SPY211217C00348000,2021-03-16 11:06AM EDT,348.0,61.55,58.63,59.49,0.0,-,20,398,23.58%,59.06,2021-12-17,0.7178082191780822,C,395.78,1.1372988505747126,0.08
115,SPY211217C00349000,2021-03-04 2:29PM EDT,349.0,46.96,57.59,58.42,0.0,-,1,488,23.22%,58.005,2021-12-17,0.7178082191780822,C,395.78,1.1340401146131804,0.08
116,SPY211217C00350000,2021-03-29 10:23AM EDT,350.0,56.18,56.64,57.8,0.15,+0.27%,1,23390,23.30%,57.22,2021-12-17,0.7178082191780822,C,395.78,1.1308,0.08
117,SPY211217C00351000,2021-02-16 12:47PM EDT,351.0,58.51,54.33,55.03,0.0,-,9,473,21.29%,54.68,2021-12-17,0.7178082191780822,C,395.78,1.1275783475783474,0.08
118,SPY211217C00352000,2021-03-26 11:31AM EDT,352.0,52.06,55.34,56.25,0.0,-,16,590,23.15%,55.795,2021-12-17,0.7178082191780822,C,395.78,1.124375,0.08
119,SPY211217C00353000,2021-03-16 11:23AM EDT,353.0,57.64,54.58,55.49,0.0,-,3,162,23.08%,55.035,2021-12-17,0.7178082191780822,C,395.78,1.1211898016997166,0.08
120,SPY211217C00354000,2021-03-25 10:43AM EDT,354.0,47.05,53.77,54.53,0.0,-,2,592,22.82%,54.150000000000006,2021-12-17,0.7178082191780822,C,395.78,1.1180225988700565,0.08
121,SPY211217C00355000,2021-03-23 9:30AM EDT,355.0,51.32,52.99,53.89,0.0,-,5,1314,22.86%,53.44,2021-12-17,0.7178082191780822,C,395.78,1.1148732394366196,0.08
122,SPY211217C00356000,2021-02-11 12:50PM EDT,356.0,53.44,52.76,53.52,0.0,-,2,453,23.14%,53.14,2021-12-17,0.7178082191780822,C,395.78,1.1117415730337077,0.08
123,SPY211217C00357000,2021-03-19 12:25PM EDT,357.0,49.74,51.42,52.19,0.0,-,3,275,22.54%,51.805,2021-12-17,0.7178082191780822,C,395.78,1.1086274509803922,0.08
124,SPY211217C00358000,2021-02-19 2:26PM EDT,358.0,51.68,47.89,48.39,0.0,-,1,149,19.66%,48.14,2021-12-17,0.7178082191780822,C,395.78,1.1055307262569831,0.08
125,SPY211217C00359000,2021-03-16 3:51PM EDT,359.0,52.04,49.84,50.75,0.0,-,1,146,22.44%,50.295,2021-12-17,0.7178082191780822,C,395.78,1.102451253481894,0.08
126,SPY211217C00360000,2021-03-24 11:25AM EDT,360.0,48.12,49.08,49.76,0.69,+1.45%,2,6643,22.15%,49.42,2021-12-17,0.7178082191780822,C,395.78,1.0993888888888887,0.08
127,SPY211217C00361000,2021-02-05 1:43PM EDT,361.0,47.72,41.67,43.47,0.0,-,11,1062,17.00%,42.57,2021-12-17,0.7178082191780822,C,395.78,1.0963434903047091,0.08
128,SPY211217C00362000,2021-01-22 11:20AM EDT,362.0,42.85,47.41,48.35,0.0,-,1,655,22.06%,47.879999999999995,2021-12-17,0.7178082191780822,C,395.78,1.0933149171270717,0.08
129,SPY211217C00363000,2021-03-25 10:09AM EDT,363.0,42.01,46.6,47.37,0.0,-,4,523,21.77%,46.985,2021-12-17,0.7178082191780822,C,395.78,1.0903030303030303,0.08
130,SPY211217C00364000,2021-03-12 4:05PM EDT,364.0,46.5,46.13,46.63,0.0,-,14,805,21.68%,46.38,2021-12-17,0.7178082191780822,C,395.78,1.0873076923076923,0.08
131,SPY211217C00365000,2021-03-25 12:23PM EDT,365.0,40.19,45.26,45.78,0.0,-,10,4428,21.50%,45.519999999999996,2021-12-17,0.7178082191780822,C,395.78,1.0843287671232875,0.08
132,SPY211217C00366000,2021-03-26 12:41PM EDT,366.0,42.39,44.56,45.06,0.0,-,20,1165,21.43%,44.81,2021-12-17,0.7178082191780822,C,395.78,1.0813661202185791,0.08
133,SPY211217C00367000,2021-03-05 12:55PM EDT,367.0,33.35,43.53,44.42,0.0,-,11,551,21.42%,43.975,2021-12-17,0.7178082191780822,C,395.78,1.0784196185286103,0.08
134,SPY211217C00368000,2021-03-19 9:46AM EDT,368.0,40.23,43.04,43.57,0.0,-,100,1322,21.23%,43.305,2021-12-17,0.7178082191780822,C,395.78,1.0754891304347824,0.08
135,SPY211217C00369000,2021-03-17 3:29PM EDT,369.0,44.81,42.3,42.81,0.0,-,21,464,21.11%,42.555,2021-12-17,0.7178082191780822,C,395.78,1.0725745257452575,0.08
136,SPY211217C00370000,2021-03-29 1:25PM EDT,370.0,41.98,41.58,42.04,2.68,+6.82%,6,7598,20.98%,41.81,2021-12-17,0.7178082191780822,C,395.78,1.0696756756756756,0.08
137,SPY211217C00371000,2021-03-25 9:58AM EDT,371.0,35.39,40.84,41.29,0.0,-,100,1608,20.87%,41.065,2021-12-17,0.7178082191780822,C,395.78,1.0667924528301886,0.08
138,SPY211217C00372000,2021-03-29 3:03PM EDT,372.0,40.33,39.77,40.63,2.78,+7.40%,100,413,20.82%,40.2,2021-12-17,0.7178082191780822,C,395.78,1.0639247311827957,0.08
139,SPY211217C00373000,2021-03-25 11:17AM EDT,373.0,33.65,39.02,39.89,0.0,-,1,608,20.71%,39.455,2021-12-17,0.7178082191780822,C,395.78,1.0610723860589812,0.08
140,SPY211217C00374000,2021-03-25 10:07AM EDT,374.0,34.14,38.59,39.06,0.0,-,2,696,20.52%,38.825,2021-12-17,0.7178082191780822,C,395.78,1.058235294117647,0.08
141,SPY211217C00375000,2021-03-26 2:38PM EDT,375.0,35.4,37.88,38.17,0.0,-,1,3456,20.28%,38.025000000000006,2021-12-17,0.7178082191780822,C,395.78,1.0554133333333333,0.08
142,SPY211217C00376000,2021-03-08 2:01PM EDT,376.0,34.17,37.12,37.45,0.0,-,10,546,20.17%,37.285,2021-12-17,0.7178082191780822,C,395.78,1.0526063829787233,0.08
143,SPY211217C00377000,2021-03-25 10:07AM EDT,377.0,31.79,36.29,36.75,0.0,-,2,881,20.08%,36.519999999999996,2021-12-17,0.7178082191780822,C,395.78,1.0498143236074269,0.08
144,SPY211217C00378000,2021-03-09 12:58PM EDT,378.0,33.86,35.69,36.14,0.0,-,11,271,20.05%,35.915,2021-12-17,0.7178082191780822,C,395.78,1.047037037037037,0.08
145,SPY211217C00379000,2021-03-29 11:43AM EDT,379.0,34.32,34.99,35.42,1.72,+5.28%,6,296,19.93%,35.205,2021-12-17,0.7178082191780822,C,395.78,1.0442744063324538,0.08
146,SPY211217C00380000,2021-03-29 2:36PM EDT,380.0,34.14,34.29,34.67,2.09,+6.52%,19,6164,19.79%,34.480000000000004,2021-12-17,0.7178082191780822,C,395.78,1.0415263157894736,0.08
147,SPY211217C00381000,2021-03-26 2:12PM EDT,381.0,33.0,33.53,34.05,2.4,+7.84%,1,1166,19.74%,33.79,2021-12-17,0.7178082191780822,C,395.78,1.0387926509186352,0.08
148,SPY211217C00382000,2021-03-25 3:26PM EDT,382.0,29.4,32.88,33.27,0.0,-,6,846,19.56%,33.075,2021-12-17,0.7178082191780822,C,395.78,1.0360732984293193,0.08
149,SPY211217C00383000,2021-03-23 10:00AM EDT,383.0,30.73,32.16,32.55,0.0,-,10,687,19.43%,32.355,2021-12-17,0.7178082191780822,C,395.78,1.0333681462140991,0.08
150,SPY211217C00384000,2021-03-25 9:56AM EDT,384.0,26.4,31.46,31.86,0.0,-,3,759,19.32%,31.66,2021-12-17,0.7178082191780822,C,395.78,1.0306770833333332,0.08
151,SPY211217C00385000,2021-03-29 11:27AM EDT,385.0,29.9,30.76,31.15,1.8,+6.41%,2,3058,19.19%,30.955,2021-12-17,0.7178082191780822,C,395.78,1.028,0.08
152,SPY211217C00386000,2021-03-26 1:54PM EDT,386.0,27.6,29.91,30.35,0.0,-,4,688,18.98%,30.130000000000003,2021-12-17,0.7178082191780822,C,395.78,1.0253367875647668,0.08
153,SPY211217C00387000,2021-03-25 12:40PM EDT,387.0,25.39,29.44,29.81,0.0,-,3,670,18.97%,29.625,2021-12-17,0.7178082191780822,C,395.78,1.022687338501292,0.08
154,SPY211217C00388000,2021-03-26 1:05PM EDT,388.0,27.95,28.76,29.15,1.1,+4.10%,1,70,18.86%,28.955,2021-12-17,0.7178082191780822,C,395.78,1.0200515463917526,0.08
155,SPY211217C00389000,2021-03-29 3:12PM EDT,389.0,28.6,28.06,28.46,2.5,+9.58%,1,166,18.73%,28.259999999999998,2021-12-17,0.7178082191780822,C,395.78,1.0174293059125963,0.08
156,SPY211217C00390000,2021-03-29 3:44PM EDT,390.0,28.31,27.4,27.8,2.2,+8.43%,27,11974,18.62%,27.6,2021-12-17,0.7178082191780822,C,395.78,1.0148205128205128,0.08
157,SPY211217C00391000,2021-03-26 3:46PM EDT,391.0,27.0,26.76,27.15,1.45,+5.68%,1,72,18.50%,26.955,2021-12-17,0.7178082191780822,C,395.78,1.0122250639386188,0.08
158,SPY211217C00392000,2021-03-26 1:55PM EDT,392.0,23.84,26.13,26.49,0.0,-,23,92,18.38%,26.31,2021-12-17,0.7178082191780822,C,395.78,1.009642857142857,0.08
159,SPY211217C00393000,2021-03-29 3:44PM EDT,393.0,26.16,25.54,25.87,2.92,+12.56%,9,57,18.28%,25.705,2021-12-17,0.7178082191780822,C,395.78,1.0070737913486005,0.08
160,SPY211217C00394000,2021-03-29 1:19PM EDT,394.0,25.25,24.85,25.16,3.86,+18.05%,5,42,18.11%,25.005000000000003,2021-12-17,0.7178082191780822,C,395.78,1.0045177664974618,0.08
161,SPY211217C00395000,2021-03-29 3:55PM EDT,395.0,24.28,24.17,24.51,-0.2,-0.82%,10,9692,17.99%,24.340000000000003,2021-12-17,0.7178082191780822,C,395.78,1.0019746835443037,0.08
162,SPY211217C00396000,2021-03-29 10:05AM EDT,396.0,24.15,23.5,23.82,0.29,+1.22%,15,49,17.82%,23.66,2021-12-17,0.7178082191780822,C,395.78,0.9994444444444444,0.08
163,SPY211217C00397000,2021-03-26 4:05PM EDT,397.0,23.24,22.93,23.28,0.0,-,15,46,17.77%,23.105,2021-12-17,0.7178082191780822,C,395.78,0.9969269521410579,0.08
164,SPY211217C00398000,2021-03-26 4:05PM EDT,398.0,22.63,22.37,22.71,0.0,-,27,347,17.68%,22.54,2021-12-17,0.7178082191780822,C,395.78,0.9944221105527637,0.08
165,SPY211217C00399000,2021-03-26 4:05PM EDT,399.0,22.07,21.71,22.0,0.0,-,39,104,17.49%,21.855,2021-12-17,0.7178082191780822,C,395.78,0.9919298245614034,0.08
166,SPY211217C00400000,2021-03-29 1:32PM EDT,400.0,21.5,20.97,21.28,0.1,+0.47%,8,25398,17.29%,21.125,2021-12-17,0.7178082191780822,C,395.78,0.9894499999999999,0.08
167,SPY211217C00401000,2021-03-25 10:12AM EDT,401.0,17.5,20.61,20.94,0.0,-,20,109,17.36%,20.775,2021-12-17,0.7178082191780822,C,395.78,0.9869825436408977,0.08
168,SPY211217C00402000,2021-03-26 3:25PM EDT,402.0,18.35,20.0,20.31,0.0,-,1000,1012,17.21%,20.155,2021-12-17,0.7178082191780822,C,395.78,0.9845273631840795,0.08
169,SPY211217C00403000,2021-03-18 2:58PM EDT,403.0,19.6,19.49,19.78,-0.82,-4.02%,20,68,17.14%,19.634999999999998,2021-12-17,0.7178082191780822,C,395.78,0.9820843672456575,0.08
170,SPY211217C00404000,2021-03-18 3:36PM EDT,404.0,19.32,18.89,19.18,0.0,-,1,14,17.00%,19.035,2021-12-17,0.7178082191780822,C,395.78,0.9796534653465346,0.08
171,SPY211217C00405000,2021-03-26 2:57PM EDT,405.0,16.77,18.28,18.62,0.0,-,8,1057,16.89%,18.450000000000003,2021-12-17,0.7178082191780822,C,395.78,0.9772345679012345,0.08
172,SPY211217C00406000,2021-03-25 9:57AM EDT,406.0,14.57,17.79,18.08,0.0,-,1,25,16.79%,17.935,2021-12-17,0.7178082191780822,C,395.78,0.9748275862068965,0.08
173,SPY211217C00407000,2021-03-25 9:57AM EDT,407.0,14.12,17.29,17.58,0.0,-,1,17,16.71%,17.435,2021-12-17,0.7178082191780822,C,395.78,0.9724324324324324,0.08
174,SPY211217C00408000,2021-03-26 12:30PM EDT,408.0,15.08,16.75,17.03,0.0,-,3,116,16.59%,16.89,2021-12-17,0.7178082191780822,C,395.78,0.9700490196078431,0.08
175,SPY211217C00409000,2021-03-26 12:30PM EDT,409.0,14.6,16.27,16.56,0.0,-,3,1068,16.53%,16.415,2021-12-17,0.7178082191780822,C,395.78,0.9676772616136918,0.08
176,SPY211217C00410000,2021-03-26 2:06PM EDT,410.0,16.1,15.74,16.02,2.12,+15.16%,1,3237,16.41%,15.879999999999999,2021-12-17,0.7178082191780822,C,395.78,0.9653170731707317,0.08
177,SPY211217C00411000,2021-03-16 9:52AM EDT,411.0,18.5,15.26,15.52,0.0,-,1,472,16.31%,15.39,2021-12-17,0.7178082191780822,C,395.78,0.9629683698296836,0.08
178,SPY211217C00412000,2021-03-17 3:33PM EDT,412.0,17.73,14.56,15.29,0.0,-,1,100,16.41%,14.925,2021-12-17,0.7178082191780822,C,395.78,0.9606310679611649,0.08
179,SPY211217C00413000,2021-03-03 1:52PM EDT,413.0,13.9,14.28,14.55,0.0,-,3,4,16.12%,14.415,2021-12-17,0.7178082191780822,C,395.78,0.9583050847457626,0.08
180,SPY211217C00414000,2021-03-23 11:02AM EDT,414.0,13.46,13.83,14.09,0.0,-,1,54,16.03%,13.96,2021-12-17,0.7178082191780822,C,395.78,0.9559903381642512,0.08
181,SPY211217C00415000,2021-03-25 12:20PM EDT,415.0,10.92,13.39,13.62,0.0,-,10,1106,15.93%,13.504999999999999,2021-12-17,0.7178082191780822,C,395.78,0.9536867469879518,0.08
182,SPY211217C00416000,2021-03-26 3:48PM EDT,416.0,12.11,12.99,13.26,0.0,-,12,30,15.91%,13.125,2021-12-17,0.7178082191780822,C,395.78,0.9513942307692307,0.08
183,SPY211217C00417000,2021-03-23 11:02AM EDT,417.0,12.17,12.53,12.79,0.0,-,1,12,15.80%,12.66,2021-12-17,0.7178082191780822,C,395.78,0.9491127098321342,0.08
184,SPY211217C00418000,2021-03-05 12:19PM EDT,418.0,14.7,12.15,12.36,0.0,-,1,5,15.71%,12.254999999999999,2021-12-17,0.7178082191780822,C,395.78,0.9468421052631578,0.08
185,SPY211217C00420000,2021-03-29 3:55PM EDT,420.0,11.38,11.33,11.55,-0.07,-0.61%,31,4563,15.56%,11.440000000000001,2021-12-17,0.7178082191780822,C,395.78,0.9423333333333332,0.08
186,SPY211217C00421000,2021-03-25 3:53PM EDT,421.0,9.52,10.91,11.14,0.0,-,2,4,15.47%,11.025,2021-12-17,0.7178082191780822,C,395.78,0.9400950118764845,0.08
187,SPY211217C00422000,2021-03-17 3:53PM EDT,422.0,9.33,10.54,10.75,0.0,-,9,19,15.40%,10.645,2021-12-17,0.7178082191780822,C,395.78,0.937867298578199,0.08
188,SPY211217C00424000,2021-03-24 3:15PM EDT,424.0,8.79,9.83,10.06,0.0,-,-,4,15.29%,9.945,2021-12-17,0.7178082191780822,C,395.78,0.933443396226415,0.08
189,SPY211217C00425000,2021-03-26 9:55AM EDT,425.0,8.07,9.37,9.88,0.0,-,1,22902,15.37%,9.625,2021-12-17,0.7178082191780822,C,395.78,0.9312470588235293,0.08
190,SPY211217C00426000,2021-03-05 4:23PM EDT,426.0,8.31,9.14,9.36,0.0,-,4,4,15.16%,9.25,2021-12-17,0.7178082191780822,C,395.78,0.9290610328638497,0.08
191,SPY211217C00430000,2021-03-29 3:48PM EDT,430.0,8.23,7.94,8.12,1.2,+17.07%,8,4476,14.95%,8.03,2021-12-17,0.7178082191780822,C,395.78,0.9204186046511628,0.08
192,SPY211217C00435000,2021-03-25 9:51AM EDT,435.0,6.3,6.57,6.75,1.32,+26.51%,2,1147,14.71%,6.66,2021-12-17,0.7178082191780822,C,395.78,0.90983908045977,0.08
193,SPY211217C00440000,2021-03-26 4:14PM EDT,440.0,5.26,5.5,5.66,-0.38,-6.74%,5,2632,14.59%,5.58,2021-12-17,0.7178082191780822,C,395.78,0.8995,0.08
194,SPY211217C00445000,2021-03-29 9:48AM EDT,445.0,4.56,4.45,4.6,0.82,+21.93%,1,810,14.35%,4.525,2021-12-17,0.7178082191780822,C,395.78,0.8893932584269663,0.08
195,SPY211217C00450000,2021-03-29 12:56PM EDT,450.0,3.86,3.7,3.82,0.58,+17.68%,3,22807,14.27%,3.76,2021-12-17,0.7178082191780822,C,395.78,0.879511111111111,0.08
196,SPY211217C00455000,2021-03-26 2:57PM EDT,455.0,2.71,3.11,3.23,0.0,-,14,1793,14.30%,3.17,2021-12-17,0.7178082191780822,C,395.78,0.8698461538461538,0.08
197,SPY211217C00460000,2021-03-26 2:27PM EDT,460.0,2.2,2.55,2.66,0.0,-,5,2644,14.24%,2.605,2021-12-17,0.7178082191780822,C,395.78,0.8603913043478261,0.08
198,SPY211217C00465000,2021-03-26 3:59PM EDT,465.0,2.14,2.1,2.21,0.0,-,242,3027,14.23%,2.1550000000000002,2021-12-17,0.7178082191780822,C,395.78,0.8511397849462365,0.08
199,SPY211217C00470000,2021-03-25 12:37PM EDT,470.0,1.37,1.74,1.86,0.0,-,3231,6922,14.29%,1.8,2021-12-17,0.7178082191780822,C,395.78,0.8420851063829786,0.08
200,SPY211217C00475000,2021-03-25 3:47PM EDT,475.0,1.25,1.46,1.55,0.0,-,11,3210,14.31%,1.505,2021-12-17,0.7178082191780822,C,395.78,0.8332210526315789,0.08
201,SPY211217C00480000,2021-03-26 4:03PM EDT,480.0,1.22,1.19,1.29,0.05,+4.27%,3,5788,14.34%,1.24,2021-12-17,0.7178082191780822,C,395.78,0.8245416666666666,0.08
202,SPY211217C00485000,2021-03-25 3:40PM EDT,485.0,1.03,1.0,1.1,0.18,+21.18%,20,109,14.45%,1.05,2021-12-17,0.7178082191780822,C,395.78,0.816041237113402,0.08
203,SPY211217C00490000,2021-03-22 1:29PM EDT,490.0,1.02,0.82,0.91,0.0,-,1,242,14.47%,0.865,2021-12-17,0.7178082191780822,C,395.78,0.8077142857142856,0.08
204,SPY211217C00495000,2021-03-25 9:37AM EDT,495.0,0.52,0.69,0.78,0.0,-,40,1316,14.59%,0.735,2021-12-17,0.7178082191780822,C,395.78,0.7995555555555555,0.08
205,SPY211217C00500000,2021-03-29 2:17PM EDT,500.0,0.61,0.64,0.67,0.07,+12.96%,6,2984,14.72%,0.655,2021-12-17,0.7178082191780822,C,395.78,0.7915599999999999,0.08
206,SPY211217C00505000,2021-03-29 1:09PM EDT,505.0,0.57,0.48,0.56,0.13,+29.55%,20,579,14.77%,0.52,2021-12-17,0.7178082191780822,C,395.78,0.7837227722772276,0.08
207,SPY211217C00510000,2021-03-15 10:04AM EDT,510.0,0.8,0.4,0.48,0.0,-,5,624,14.89%,0.44,2021-12-17,0.7178082191780822,C,395.78,0.7760392156862744,0.08
208,SPY211217C00515000,2021-03-25 9:54AM EDT,515.0,0.27,0.34,0.41,0.0,-,2,7090,14.99%,0.375,2021-12-17,0.7178082191780822,C,395.78,0.768504854368932,0.08
209,SPY211217C00520000,2021-03-25 3:40PM EDT,520.0,0.3,0.28,0.36,0.0,-,3,2938,15.15%,0.32,2021-12-17,0.7178082191780822,C,395.78,0.7611153846153845,0.08
210,SPY211217C00525000,2021-03-25 2:46PM EDT,525.0,0.24,0.24,0.32,0.0,-,9,2159,15.33%,0.28,2021-12-17,0.7178082191780822,C,395.78,0.7538666666666666,0.08
211,SPY211217C00530000,2021-03-15 12:00PM EDT,530.0,0.22,0.21,0.27,0.0,-,1,385,15.41%,0.24,2021-12-17,0.7178082191780822,C,395.78,0.746754716981132,0.08
212,SPY211217C00535000,2021-03-22 3:12PM EDT,535.0,0.2,0.17,0.25,0.0,-,1,453,15.66%,0.21000000000000002,2021-12-17,0.7178082191780822,C,395.78,0.7397757009345793,0.08
213,SPY211217C00540000,2021-03-29 1:45PM EDT,540.0,0.17,0.14,0.23,-0.1,-37.04%,1,193,15.89%,0.185,2021-12-17,0.7178082191780822,C,395.78,0.7329259259259259,0.08
214,SPY211217C00545000,2021-03-03 11:16AM EDT,545.0,0.22,0.12,0.21,0.0,-,1,324,16.11%,0.16499999999999998,2021-12-17,0.7178082191780822,C,395.78,0.7262018348623853,0.08
215,SPY211217C00550000,2021-03-25 1:52PM EDT,550.0,0.18,0.14,0.19,0.0,-,4,373,16.30%,0.165,2021-12-17,0.7178082191780822,C,395.78,0.7195999999999999,0.08
216,SPY211217C00555000,2021-03-23 9:57AM EDT,555.0,0.14,0.09,0.18,0.0,-,1,244,16.58%,0.135,2021-12-17,0.7178082191780822,C,395.78,0.7131171171171171,0.08
